FilePath,SpeakerID
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJKL0/SI932.WAV,FJKL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJKL0/SX32.WAV,FJKL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJKL0/SX392.WAV,FJKL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJKL0/SA2.WAV,FJKL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJKL0/SA1.WAV,FJKL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKDD0/SX37.WAV,MKDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKDD0/SX217.WAV,MKDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKDD0/SX307.WAV,MKDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKDD0/SX397.WAV,MKDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKDD0/SA2.WAV,MKDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKDD0/SI2197.WAV,MKDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKDD0/SI1567.WAV,MKDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKDD0/SA1.WAV,MKDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKDD0/SI937.WAV,MKDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKDD0/SX127.WAV,MKDD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FRJB0/SI1470.WAV,FRJB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FRJB0/SX167.WAV,FRJB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FRJB0/SX257.WAV,FRJB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FRJB0/SX347.WAV,FRJB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FRJB0/SX437.WAV,FRJB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FRJB0/SI1427.WAV,FRJB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FRJB0/SA2.WAV,FRJB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FRJB0/SI1794.WAV,FRJB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FRJB0/SX77.WAV,FRJB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FRJB0/SA1.WAV,FRJB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJRB0/SI672.WAV,FJRB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJRB0/SX132.WAV,FJRB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJRB0/SA2.WAV,FJRB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJRB0/SX312.WAV,FJRB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJRB0/SI1302.WAV,FJRB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJRB0/SX42.WAV,FJRB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJRB0/SX402.WAV,FJRB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJRB0/SA1.WAV,FJRB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJRB0/SX222.WAV,FJRB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJRB0/SI1932.WAV,FJRB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWAD0/SX72.WAV,MWAD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWAD0/SX432.WAV,MWAD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWAD0/SX162.WAV,MWAD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWAD0/SX342.WAV,MWAD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWAD0/SI1062.WAV,MWAD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWAD0/SX252.WAV,MWAD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWAD0/SI1749.WAV,MWAD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWAD0/SA2.WAV,MWAD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWAD0/SI2322.WAV,MWAD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MWAD0/SA1.WAV,MWAD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAK0/SI1930.WAV,FSAK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAK0/SX400.WAV,FSAK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAK0/SX130.WAV,FSAK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAK0/SI1300.WAV,FSAK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAK0/SX310.WAV,FSAK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAK0/SA2.WAV,FSAK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAK0/SX220.WAV,FSAK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAK0/SA1.WAV,FSAK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAK0/SX40.WAV,FSAK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSAK0/SI670.WAV,FSAK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKRG0/SI2121.WAV,MKRG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKRG0/SX141.WAV,MKRG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKRG0/SI861.WAV,MKRG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKRG0/SX51.WAV,MKRG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKRG0/SX31.WAV,MKRG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKRG0/SX231.WAV,MKRG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKRG0/SA2.WAV,MKRG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKRG0/SA1.WAV,MKRG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKRG0/SX411.WAV,MKRG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKRG0/SI1491.WAV,MKRG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FLKM0/SX260.WAV,FLKM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FLKM0/SI1880.WAV,FLKM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FLKM0/SX350.WAV,FLKM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FLKM0/SX116.WAV,FLKM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FLKM0/SX80.WAV,FLKM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FLKM0/SA2.WAV,FLKM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FLKM0/SI620.WAV,FLKM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FLKM0/SA1.WAV,FLKM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FLKM0/SX440.WAV,FLKM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FLKM0/SI686.WAV,FLKM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDNS0/SX291.WAV,MDNS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDNS0/SI2271.WAV,MDNS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDNS0/SX381.WAV,MDNS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDNS0/SX201.WAV,MDNS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDNS0/SA2.WAV,MDNS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDNS0/SX111.WAV,MDNS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDNS0/SA1.WAV,MDNS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDNS0/SX21.WAV,MDNS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDNS0/SI1011.WAV,MDNS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDNS0/SI873.WAV,MDNS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSMS1/SI2134.WAV,FSMS1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSMS1/SX334.WAV,FSMS1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSMS1/SX347.WAV,FSMS1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSMS1/SX244.WAV,FSMS1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSMS1/SX64.WAV,FSMS1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSMS1/SI874.WAV,FSMS1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSMS1/SI1504.WAV,FSMS1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSMS1/SA2.WAV,FSMS1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSMS1/SX154.WAV,FSMS1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSMS1/SA1.WAV,FSMS1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSBK0/SI1699.WAV,FSBK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSBK0/SI1069.WAV,FSBK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSBK0/SX79.WAV,FSBK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSBK0/SX439.WAV,FSBK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSBK0/SX259.WAV,FSBK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSBK0/SI2329.WAV,FSBK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSBK0/SA2.WAV,FSBK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSBK0/SA1.WAV,FSBK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSBK0/SX169.WAV,FSBK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FSBK0/SX349.WAV,FSBK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJEE0/SI1867.WAV,MJEE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJEE0/SX157.WAV,MJEE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJEE0/SX67.WAV,MJEE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJEE0/SI1237.WAV,MJEE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJEE0/SX427.WAV,MJEE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJEE0/SX337.WAV,MJEE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJEE0/SA2.WAV,MJEE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJEE0/SI607.WAV,MJEE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJEE0/SA1.WAV,MJEE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJEE0/SX247.WAV,MJEE0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGXP0/SX97.WAV,MGXP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGXP0/SX367.WAV,MGXP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGXP0/SX7.WAV,MGXP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGXP0/SX187.WAV,MGXP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGXP0/SI525.WAV,MGXP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGXP0/SA2.WAV,MGXP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGXP0/SI457.WAV,MGXP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGXP0/SX277.WAV,MGXP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGXP0/SA1.WAV,MGXP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGXP0/SI1087.WAV,MGXP0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMEA0/SX128.WAV,MMEA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMEA0/SI1388.WAV,MMEA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMEA0/SI758.WAV,MMEA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMEA0/SX398.WAV,MMEA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMEA0/SI2018.WAV,MMEA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMEA0/SX218.WAV,MMEA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMEA0/SA2.WAV,MMEA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMEA0/SX308.WAV,MMEA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMEA0/SA1.WAV,MMEA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMEA0/SX38.WAV,MMEA0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MLJH0/SX334.WAV,MLJH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MLJH0/SX244.WAV,MLJH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MLJH0/SI694.WAV,MLJH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MLJH0/SX424.WAV,MLJH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MLJH0/SX64.WAV,MLJH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MLJH0/SI1324.WAV,MLJH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MLJH0/SA2.WAV,MLJH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MLJH0/SX154.WAV,MLJH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MLJH0/SA1.WAV,MLJH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MLJH0/SI1422.WAV,MLJH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRFL0/SX436.WAV,MRFL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRFL0/SX256.WAV,MRFL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRFL0/SX346.WAV,MRFL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRFL0/SI1786.WAV,MRFL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRFL0/SA2.WAV,MRFL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRFL0/SI526.WAV,MRFL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRFL0/SA1.WAV,MRFL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRFL0/SX166.WAV,MRFL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRFL0/SX76.WAV,MRFL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRFL0/SI1156.WAV,MRFL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MAKB0/SX296.WAV,MAKB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MAKB0/SX386.WAV,MAKB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MAKB0/SX206.WAV,MAKB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MAKB0/SX26.WAV,MAKB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MAKB0/SX116.WAV,MAKB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MAKB0/SI2276.WAV,MAKB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MAKB0/SI1646.WAV,MAKB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MAKB0/SA2.WAV,MAKB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MAKB0/SI1016.WAV,MAKB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MAKB0/SA1.WAV,MAKB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDCD0/SX425.WAV,MDCD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDCD0/SI1415.WAV,MDCD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDCD0/SI2045.WAV,MDCD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDCD0/SI785.WAV,MDCD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDCD0/SX155.WAV,MDCD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDCD0/SA2.WAV,MDCD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDCD0/SA1.WAV,MDCD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDCD0/SX335.WAV,MDCD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDCD0/SX65.WAV,MDCD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDCD0/SX245.WAV,MDCD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDHS0/SX270.WAV,MDHS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDHS0/SX360.WAV,MDHS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDHS0/SI2160.WAV,MDHS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDHS0/SX450.WAV,MDHS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDHS0/SI900.WAV,MDHS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDHS0/SX90.WAV,MDHS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDHS0/SX180.WAV,MDHS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDHS0/SA2.WAV,MDHS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDHS0/SA1.WAV,MDHS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDHS0/SI1530.WAV,MDHS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMLM0/SI897.WAV,MMLM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMLM0/SX357.WAV,MMLM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMLM0/SX177.WAV,MMLM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMLM0/SX267.WAV,MMLM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMLM0/SA2.WAV,MMLM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMLM0/SX87.WAV,MMLM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMLM0/SI1527.WAV,MMLM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMLM0/SA1.WAV,MMLM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMLM0/SI2150.WAV,MMLM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMLM0/SX447.WAV,MMLM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMDS0/SX173.WAV,MMDS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMDS0/SX263.WAV,MMDS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMDS0/SX353.WAV,MMDS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMDS0/SI713.WAV,MMDS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMDS0/SI1973.WAV,MMDS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMDS0/SX83.WAV,MMDS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMDS0/SA2.WAV,MMDS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMDS0/SA1.WAV,MMDS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMDS0/SI1343.WAV,MMDS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MMDS0/SX443.WAV,MMDS0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKLH0/SX357.WAV,FKLH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKLH0/SI1257.WAV,FKLH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKLH0/SX177.WAV,FKLH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKLH0/SX267.WAV,FKLH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKLH0/SA2.WAV,FKLH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKLH0/SI1887.WAV,FKLH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKLH0/SX87.WAV,FKLH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKLH0/SA1.WAV,FKLH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKLH0/SI627.WAV,FKLH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FKLH0/SX447.WAV,FKLH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDMY0/SX387.WAV,FDMY0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FDMY0/SX207.WAV,FDMY0
