FilePath,SpeakerID
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10204/EKIF0zKoyss/00004.wav,id10204
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10204/EKIF0zKoyss/00031.wav,id10204
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10204/EKIF0zKoyss/00023.wav,id10204
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10204/EKIF0zKoyss/00006.wav,id10204
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/WK6UDPEeno0/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/WK6UDPEeno0/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/WK6UDPEeno0/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/WK6UDPEeno0/00005.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/WK6UDPEeno0/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/l22d2RKPGlM/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/l22d2RKPGlM/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/l22d2RKPGlM/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/l22d2RKPGlM/00005.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/l22d2RKPGlM/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/l22d2RKPGlM/00006.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/tNdOwvXyHmo/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/hZxopmozzh8/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/hZxopmozzh8/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/hZxopmozzh8/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/hZxopmozzh8/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/GLkx_jJmPAU/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/94Emo9rceak/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/94Emo9rceak/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/94Emo9rceak/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/94Emo9rceak/00007.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/94Emo9rceak/00009.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/94Emo9rceak/00008.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/94Emo9rceak/00010.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/94Emo9rceak/00005.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/94Emo9rceak/00011.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/94Emo9rceak/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/94Emo9rceak/00006.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00012.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00019.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00020.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00015.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00007.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00009.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00017.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00008.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00010.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00016.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00013.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00018.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00005.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00014.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00011.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ek2-fcGT2YA/00006.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00012.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00019.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00027.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00020.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00026.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00025.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00015.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00007.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00024.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00009.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00017.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00008.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00010.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00022.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00016.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00013.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00018.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00005.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00014.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00011.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00021.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00023.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/ETPYe6LEOIo/00006.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/e9byf6fAac0/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/e9byf6fAac0/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/e9byf6fAac0/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/e9byf6fAac0/00007.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/e9byf6fAac0/00005.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/e9byf6fAac0/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/e9byf6fAac0/00006.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/0b0ycr9agiA/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/0b0ycr9agiA/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/0b0ycr9agiA/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/0b0ycr9agiA/00005.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/0b0ycr9agiA/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00012.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00019.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00027.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00020.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00026.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00025.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00015.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00007.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00028.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00024.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00009.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00017.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00008.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00010.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00022.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00016.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00013.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00018.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00029.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00005.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00014.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00011.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00021.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00023.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/zqijirc45vU/00006.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00012.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00015.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00007.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00009.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00008.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00010.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00016.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00013.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00005.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00014.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00011.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XQ6P7s1Gg8w/00006.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/RN2TDZa0Bhc/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/RN2TDZa0Bhc/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/RN2TDZa0Bhc/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/RN2TDZa0Bhc/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/YBZwWE0uHWo/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/X8jWBm4zQ84/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00003.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00012.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00002.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00007.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00009.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00008.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00010.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00013.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00005.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00014.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00011.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00004.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/XRGwBNXIhgo/00006.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id11105/LoQ9AOsSBWM/00001.wav,id11105
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00003.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00012.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00001.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00002.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00007.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00009.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00008.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00010.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00005.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00011.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00004.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zlKwGo2nNzc/00006.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/_7RA36uU4WM/00003.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/_7RA36uU4WM/00001.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/_7RA36uU4WM/00002.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/_7RA36uU4WM/00007.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/_7RA36uU4WM/00009.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/_7RA36uU4WM/00008.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/_7RA36uU4WM/00005.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/_7RA36uU4WM/00004.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/_7RA36uU4WM/00006.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zHew-alwtfA/00001.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/zHew-alwtfA/00002.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/2F1FU9mWlUc/00001.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/mQ5sEqaJNPM/00003.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/mQ5sEqaJNPM/00001.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/mQ5sEqaJNPM/00002.wav,id10528
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10528/mQ5sEqaJNPM/00007.wav,id10528
